1345602884.06200000,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.11211200,0.05836000,-0.05271000,-0.05584928,-0.37945600,-0.37884000,0.04204000,-0.01992928,-0.10496400,0.01788000,-0.08408000,0.09635072,0.31367100,0.29120000,-0.09880000,0.23343072,-0.66430000,0.57821000,0.06272000,0.00000000
1345602884.07800010,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.08008000,0.05836000,-0.05271000,-0.05584928,-0.31046400,-0.28864000,0.02102000,-0.01992928,-0.06997600,0.01788000,-0.08408000,0.09635072,0.31367100,0.29120000,-0.09880000,0.23343072,-0.66430000,0.57821000,0.06272000,0.00000000
1345602884.09299990,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.08008000,0.05836000,-0.05271000,-0.05584928,-0.25872000,-0.25256000,-0.00000000,-0.01992928,-0.03498800,0.01788000,-0.08408000,0.09635072,0.31367100,0.25480000,-0.09880000,0.23343072,-0.64610000,0.57821000,0.06272000,0.00000000
1345602884.10900000,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.04804800,0.05836000,-0.05271000,-0.05584928,-0.22422400,-0.19844000,-0.02102000,-0.01992928,-0.00000000,0.01788000,-0.08408000,0.09635072,0.31367100,0.25480000,-0.09880000,0.23343072,-0.64610000,0.57821000,0.06272000,0.00000000
1345602884.12500000,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.04804800,0.05836000,-0.05271000,-0.05281376,-0.17248000,-0.16236000,-0.04204000,-0.01689376,0.03498800,0.01788000,-0.10510000,0.08714624,0.34668900,0.25480000,-0.09880000,0.22422624,-0.62790000,0.57821000,0.06272000,0.00000000
1345602884.14000010,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.04804800,0.05836000,-0.05271000,-0.05281376,-0.13798400,-0.12628000,-0.04204000,-0.01689376,0.03498800,0.01788000,-0.10510000,0.08714624,0.34668900,0.21840000,-0.07904000,0.22422624,-0.62790000,0.57821000,0.07056000,0.00000000
1345602884.15599990,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.04804800,0.05836000,-0.05271000,-0.05281376,-0.10348800,-0.12628000,-0.04204000,-0.01689376,0.06997600,0.01788000,-0.10510000,0.08714624,0.37970700,0.21840000,-0.07904000,0.22422624,-0.62790000,0.57821000,0.07056000,0.00000000
1345602884.17100000,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.01601600,0.05836000,-0.05271000,-0.05281376,-0.10348800,-0.12628000,-0.04204000,-0.01689376,0.10496400,0.01788000,-0.10510000,0.08714624,0.37970700,0.21840000,-0.07904000,0.21230624,-0.60970000,0.57821000,0.07056000,0.00000000
1345602884.18700000,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.01601600,0.05836000,-0.05271000,-0.05281376,-0.05174400,-0.09020000,-0.06306000,-0.01689376,0.10496400,0.01788000,-0.10510000,0.08714624,0.37970700,0.21840000,-0.07904000,0.21230624,-0.60970000,0.57821000,0.07056000,0.00000000
1345602884.20300010,-0.08254500,0.57061650,-0.15697000,-0.62585600,-0.01601600,0.05836000,-0.05271000,-0.05281376,-0.01724800,-0.09020000,-0.06306000,-0.01689376,0.13995200,0.01788000,-0.10510000,0.08714624,0.37970700,0.21840000,-0.07904000,0.21230624,-0.60970000,0.57821000,0.07056000,0.00000000
1345602884.21799990,-0.08254500,0.57061650,-0.15697000,-0.62585600,0.01601600,0.05836000,-0.05271000,-0.05956672,0.01724800,-0.09020000,-0.06306000,-0.01466672,0.13995200,0.01788000,-0.10510000,0.08937328,0.41272500,0.21840000,-0.07904000,0.21453328,-0.60970000,0.57821000,0.07056000,0.00000000
1345602884.23400000,-0.08254500,0.54154050,-0.15697000,-0.62585600,0.01601600,0.05836000,-0.05271000,-0.05956672,0.05174400,-0.09020000,-0.08408000,-0.01466672,0.13995200,0.01788000,-0.10510000,0.08937328,0.41272500,0.21840000,-0.07904000,0.22645328,-0.59150000,0.57821000,0.07056000,0.00000000
1345602884.25000000,-0.08254500,0.54154050,-0.18551000,-0.62585600,0.04804800,0.05836000,-0.05271000,-0.06260224,0.08624000,-0.05412000,-0.08408000,-0.01770224,0.13995200,0.01788000,-0.08408000,0.09857776,0.41272500,0.21840000,-0.07904000,0.23565776,-0.59150000,0.57821000,0.07056000,0.00000000
1345602884.26500010,-0.08254500,0.54154050,-0.18551000,-0.62585600,0.04804800,0.05836000,-0.05271000,-0.06260224,0.12073600,-0.05412000,-0.08408000,-0.01770224,0.13995200,0.01788000,-0.06306000,0.09857776,0.41272500,0.21840000,-0.07904000,0.24757776,-0.59150000,0.57821000,0.07056000,0.00000000
1345602884.28099990,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.06563776,0.15523200,-0.01804000,-0.10510000,-0.02073776,0.10496400,-0.01788000,-0.02102000,0.10778224,0.41272500,0.21840000,-0.07904000,0.26870224,-0.60970000,0.57821000,0.07056000,0.00000000
1345602884.29600000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.07694400,0.15523200,-0.01804000,-0.10510000,-0.02306400,0.03498800,-0.12516000,0.04204000,0.12381600,0.41272500,0.21840000,-0.07904000,0.28473600,-0.62790000,0.57821000,0.07056000,0.00000000
1345602884.31200000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.08301504,0.15523200,-0.01804000,-0.10510000,-0.02913504,-0.06997600,-0.25032000,0.12612000,0.14222496,0.41272500,0.21840000,-0.07904000,0.30314496,-0.66430000,0.57821000,0.07056000,0.00000000
1345602884.32800010,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.09060384,0.12073600,0.03608000,-0.12612000,-0.03672384,-0.20992800,-0.42912000,0.17867000,0.16523616,0.37970700,0.21840000,-0.07904000,0.31423616,-0.70070000,0.59547000,0.07056000,0.00000000
1345602884.34299990,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.09060384,0.05174400,0.07216000,-0.12612000,-0.03672384,-0.29739800,-0.59004000,0.19969000,0.16523616,0.34668900,0.25480000,-0.07904000,0.31423616,-0.72800000,0.59547000,0.07056000,0.00000000
1345602884.35900000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.08688640,-0.01724800,0.07216000,-0.12612000,-0.04198640,-0.33238600,-0.76884000,0.22071000,0.17221360,0.29716200,0.25480000,-0.07904000,0.32121360,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.37500000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.08688640,-0.01724800,0.07216000,-0.12612000,-0.04198640,-0.38486800,-0.89400000,0.24173000,0.17221360,0.26414400,0.29120000,-0.07904000,0.30929360,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.39000010,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.08992192,-0.05174400,0.07216000,-0.12612000,-0.04502192,-0.41985600,-0.96552000,0.24173000,0.18141808,0.23112600,0.29120000,-0.07904000,0.31849808,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.40599990,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09667488,-0.05174400,0.07216000,-0.12612000,-0.04279488,-0.41985600,-1.00128000,0.24173000,0.18364512,0.23112600,0.29120000,-0.07904000,0.32072512,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.42100000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09667488,-0.05174400,0.07216000,-0.12612000,-0.04279488,-0.41985600,-1.00128000,0.24173000,0.18364512,0.19810800,0.29120000,-0.07904000,0.32072512,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.43700000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09667488,-0.05174400,0.07216000,-0.12612000,-0.04279488,-0.41985600,-1.00128000,0.26275000,0.18364512,0.19810800,0.29120000,-0.07904000,0.32072512,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.45300010,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09667488,-0.05174400,0.07216000,-0.12612000,-0.04279488,-0.41985600,-1.00128000,0.26275000,0.18364512,0.19810800,0.29120000,-0.07904000,0.32072512,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.46799990,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09667488,-0.05174400,0.07216000,-0.12612000,-0.04279488,-0.41985600,-1.00128000,0.26275000,0.18364512,0.19810800,0.29120000,-0.07904000,0.32072512,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.48400000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09667488,-0.05174400,0.07216000,-0.12612000,-0.04279488,-0.41985600,-1.00128000,0.26275000,0.18364512,0.19810800,0.29120000,-0.07904000,0.32072512,-0.74620000,0.59547000,0.07056000,0.00000000
1345602884.50000000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09667488,-0.05174400,0.07216000,-0.12612000,-0.04279488,-0.41985600,-1.00128000,0.26275000,0.18364512,0.19810800,0.29120000,-0.07904000,0.32072512,-0.72800000,0.59547000,0.07056000,0.00000000
1345602884.51500010,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09363936,-0.05174400,0.07216000,-0.12612000,-0.03975936,-0.41985600,-0.96552000,0.24173000,0.17444064,0.19810800,0.29120000,-0.07904000,0.31152064,-0.72800000,0.59547000,0.07056000,0.00000000
1345602884.53099990,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09363936,-0.01724800,0.07216000,-0.12612000,-0.03975936,-0.38486800,-0.87612000,0.22071000,0.17444064,0.23112600,0.29120000,-0.07904000,0.31152064,-0.72800000,0.59547000,0.07056000,0.00000000
1345602884.54600000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.04804800,0.05836000,-0.05271000,-0.09363936,0.01724800,0.07216000,-0.12612000,-0.03975936,-0.31489200,-0.76884000,0.22071000,0.17444064,0.23112600,0.29120000,-0.07904000,0.31152064,-0.70980000,0.59547000,0.07056000,0.00000000
1345602884.56200000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.08385088,0.05174400,0.03608000,-0.12612000,-0.03895088,-0.26241000,-0.64368000,0.18918000,0.16300912,0.26414400,0.29120000,-0.07904000,0.30008912,-0.69160000,0.59547000,0.07056000,0.00000000
1345602884.57800010,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.08385088,0.05174400,0.03608000,-0.10510000,-0.03895088,-0.22742200,-0.55428000,0.16816000,0.16300912,0.29716200,0.29120000,-0.07904000,0.30008912,-0.67340000,0.59547000,0.07056000,0.00000000
1345602884.59299990,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.08081536,0.08624000,0.03608000,-0.10510000,-0.03591536,-0.17494000,-0.46488000,0.16816000,0.15380464,0.29716200,0.25480000,-0.07904000,0.30280464,-0.67340000,0.59547000,0.07056000,0.00000000
1345602884.60900000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.05271000,-0.07406240,0.08624000,-0.00000000,-0.10510000,-0.03814240,-0.13995200,-0.41124000,0.14714000,0.15157760,0.33018000,0.25480000,-0.07904000,0.30057760,-0.67340000,0.59547000,0.07056000,0.00000000
1345602884.62500000,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.05836000,-0.03765000,-0.07102688,0.12073600,-0.00000000,-0.10510000,-0.03510688,-0.10496400,-0.37548000,0.12612000,0.14237312,0.33018000,0.25480000,-0.07904000,0.29137312,-0.67340000,0.59547000,0.07056000,0.00000000
1345602884.64000010,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.07102688,0.12073600,-0.00000000,-0.10510000,-0.03510688,-0.10496400,-0.33972000,0.12612000,0.14237312,0.36319800,0.25480000,-0.07904000,0.30329312,-0.67340000,0.59547000,0.07056000,0.00000000
1345602884.65599990,-0.08254500,0.54154050,-0.18551000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.07102688,0.15523200,-0.00000000,-0.10510000,-0.03510688,-0.06997600,-0.30396000,0.10510000,0.14237312,0.36319800,0.25480000,-0.07904000,0.30329312,-0.67340000,0.59547000,0.07056000,0.00000000
1345602884.67100000,-0.08254500,0.51246450,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.07102688,0.15523200,-0.00000000,-0.10510000,-0.03510688,-0.03498800,-0.26820000,0.08408000,0.14237312,0.39621600,0.25480000,-0.07904000,0.31521312,-0.67340000,0.59547000,0.07056000,0.00000000
1345602884.68700000,-0.08254500,0.51246450,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06799136,0.15523200,-0.03608000,-0.10510000,-0.03207136,0.01749400,-0.23244000,0.08408000,0.13316864,0.42923400,0.21840000,-0.07904000,0.30600864,-0.65520000,0.59547000,0.07056000,0.00000000
1345602884.70300010,-0.08254500,0.51246450,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06799136,0.18972800,-0.03608000,-0.10510000,-0.03207136,0.08747000,-0.17880000,0.05255000,0.13316864,0.42923400,0.21840000,-0.07904000,0.30600864,-0.63700000,0.59547000,0.07056000,0.00000000
1345602884.71799990,-0.08254500,0.51246450,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06495584,0.18972800,-0.03608000,-0.10510000,-0.02903584,0.12245800,-0.14304000,0.02102000,0.12396416,0.42923400,0.21840000,-0.07904000,0.29680416,-0.61880000,0.59547000,0.07056000,0.00000000
1345602884.73400000,-0.08254500,0.48338850,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06495584,0.18972800,-0.03608000,-0.10510000,-0.02903584,0.12245800,-0.14304000,-0.00000000,0.12396416,0.42923400,0.21840000,-0.07904000,0.29680416,-0.60060000,0.59547000,0.07056000,0.00000000
1345602884.75000000,-0.08254500,0.48338850,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06495584,0.18972800,-0.03608000,-0.10510000,-0.02903584,0.12245800,-0.14304000,-0.00000000,0.12396416,0.42923400,0.18200000,-0.07904000,0.29680416,-0.58240000,0.59547000,0.07056000,0.00000000
1345602884.76500010,-0.08254500,0.48338850,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06495584,0.18972800,-0.03608000,-0.10510000,-0.02903584,0.12245800,-0.14304000,-0.00000000,0.12396416,0.42923400,0.18200000,-0.07904000,0.29680416,-0.53690000,0.59547000,0.06272000,0.00000000
1345602884.78099990,-0.08254500,0.48338850,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06495584,0.22422400,-0.03608000,-0.10510000,-0.02903584,0.12245800,-0.14304000,-0.02102000,0.12396416,0.39621600,0.18200000,-0.07904000,0.28488416,-0.50050000,0.59547000,0.06272000,0.00000000
1345602884.79600000,-0.08254500,0.48338850,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06192032,0.22422400,-0.03608000,-0.10510000,-0.02600032,0.12245800,-0.10728000,-0.04204000,0.11475968,0.29716200,0.14560000,-0.05928000,0.26375968,-0.46410000,0.59547000,0.06272000,0.00000000
1345602884.81200000,-0.08254500,0.48338850,-0.21405000,-0.61600000,0.08008000,0.02918000,-0.03765000,-0.06192032,0.22422400,-0.03608000,-0.10510000,-0.02600032,0.08747000,-0.10728000,-0.04204000,0.11475968,0.16509000,0.10920000,-0.05928000,0.24587968,-0.43680000,0.59547000,0.06272000,0.00000000
1345602884.82800010,-0.08254500,0.48338850,-0.21405000,-0.60614400,0.08008000,0.02918000,-0.03765000,-0.06192032,0.18972800,-0.00000000,-0.10510000,-0.02600032,0.01749400,-0.07152000,-0.04204000,0.11475968,0.01650900,0.05460000,-0.03952000,0.23395968,-0.43680000,0.59547000,0.05488000,0.00000000
1345602884.84299990,-0.08254500,0.48338850,-0.21405000,-0.60614400,0.04804800,0.02918000,-0.03765000,-0.06192032,0.13798400,-0.00000000,-0.10510000,-0.02600032,-0.06997600,-0.07152000,-0.04204000,0.11475968,-0.14858100,-0.01820000,-0.01976000,0.19819968,-0.41860000,0.59547000,0.05488000,0.00000000
1345602884.85900000,-0.08254500,0.48338850,-0.21405000,-0.60614400,0.04804800,0.02918000,-0.03765000,-0.06192032,0.06899200,-0.00000000,-0.10510000,-0.02600032,-0.17494000,-0.03576000,-0.04204000,0.11475968,-0.33018000,-0.12740000,-0.00000000,0.16839968,-0.41860000,0.59547000,0.05488000,0.00000000
1345602884.87500000,-0.08254500,0.51246450,-0.24259000,-0.60614400,0.01601600,0.02918000,-0.03765000,-0.06192032,0.03449600,0.03608000,-0.10510000,-0.02600032,-0.27990400,-0.00000000,-0.04204000,0.11475968,-0.51177900,-0.25480000,-0.00000000,0.15647968,-0.40040000,0.59547000,0.05488000,0.00000000
1345602884.89000010,-0.08254500,0.51246450,-0.24259000,-0.59628800,-0.01601600,0.02918000,-0.03765000,-0.06867328,-0.01724800,0.03608000,-0.10510000,-0.02377328,-0.36737400,-0.00000000,-0.04204000,0.11698672,-0.64385100,-0.41860000,0.01976000,0.15870672,-0.40040000,0.59547000,0.04704000,0.00000000
1345602884.90599990,-0.08254500,0.51246450,-0.24259000,-0.59628800,-0.04804800,0.02918000,-0.03765000,-0.06867328,-0.08624000,0.03608000,-0.10510000,-0.02377328,-0.43735000,-0.00000000,-0.04204000,0.11698672,-0.75941400,-0.60060000,0.04940000,0.15870672,-0.41860000,0.59547000,0.04704000,0.00000000
1345602884.92100000,-0.08254500,0.51246450,-0.24259000,-0.58643200,-0.04804800,0.05836000,-0.03765000,-0.06867328,-0.12073600,0.07216000,-0.10510000,-0.02377328,-0.52482000,-0.00000000,-0.04204000,0.11698672,-0.87497700,-0.78260000,0.06916000,0.15870672,-0.40040000,0.59547000,0.03920000,0.00000000
1345602884.93700000,-0.08254500,0.51246450,-0.27113000,-0.58643200,-0.09609600,0.05836000,-0.03765000,-0.07170880,-0.15523200,0.07216000,-0.10510000,-0.02680880,-0.55980800,0.03576000,-0.04204000,0.12619120,-0.99054000,-0.92820000,0.08892000,0.16791120,-0.38220000,0.61273000,0.03136000,0.00000000
1345602884.95300010,-0.08254500,0.48338850,-0.27113000,-0.58643200,-0.09609600,0.05836000,-0.03765000,-0.07170880,-0.18972800,0.07216000,-0.10510000,-0.02680880,-0.61229000,0.03576000,-0.04204000,0.12619120,-1.07308500,-1.03740000,0.10868000,0.16791120,-0.36400000,0.61273000,0.03136000,0.00000000
1345602884.96799990,-0.08254500,0.48338850,-0.27113000,-0.58643200,-0.12812800,0.08754000,-0.05271000,-0.07170880,-0.22422400,0.10824000,-0.10510000,-0.02680880,-0.68226600,0.03576000,-0.04204000,0.12619120,-1.13912100,-1.18300000,0.12844000,0.16791120,-0.34580000,0.61273000,0.01568000,0.00000000
1345602884.98400000,-0.08254500,0.48338850,-0.27113000,-0.58643200,-0.16016000,0.08754000,-0.05271000,-0.07474432,-0.22422400,0.10824000,-0.10510000,-0.02984432,-0.68226600,0.07152000,-0.04204000,0.13539568,-1.18864800,-1.25580000,0.12844000,0.17711568,-0.32760000,0.61273000,0.01568000,0.00000000
1345602885.00000000,-0.08254500,0.48338850,-0.27113000,-0.58643200,-0.16016000,0.08754000,-0.05271000,-0.07474432,-0.25872000,0.10824000,-0.12612000,-0.02984432,-0.71725400,0.07152000,-0.04204000,0.13539568,-1.22166600,-1.29220000,0.14820000,0.17711568,-0.30940000,0.61273000,0.00784000,0.00000000
1345602885.01500010,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.16016000,0.08754000,-0.05271000,-0.06799136,-0.25872000,0.14432000,-0.12612000,-0.03207136,-0.75224200,0.10728000,-0.04204000,0.13316864,-1.25468400,-1.32860000,0.14820000,0.17488864,-0.30940000,0.61273000,0.00784000,0.00000000
1345602885.03099990,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.19219200,0.08754000,-0.05271000,-0.06799136,-0.25872000,0.14432000,-0.12612000,-0.03207136,-0.75224200,0.10728000,-0.06306000,0.13316864,-1.25468400,-1.36500000,0.14820000,0.17488864,-0.29120000,0.61273000,0.00784000,0.00000000
1345602885.04600000,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.19219200,0.08754000,-0.05271000,-0.06799136,-0.29321600,0.14432000,-0.12612000,-0.03207136,-0.75224200,0.14304000,-0.06306000,0.13316864,-1.25468400,-1.36500000,0.14820000,0.17488864,-0.27300000,0.61273000,-0.00000000,0.00000000
1345602885.06200000,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.19219200,0.08754000,-0.05271000,-0.06799136,-0.29321600,0.14432000,-0.12612000,-0.03207136,-0.75224200,0.14304000,-0.06306000,0.13316864,-1.28770200,-1.40140000,0.14820000,0.17488864,-0.27300000,0.61273000,-0.00000000,0.00000000
1345602885.07800010,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.19219200,0.08754000,-0.05271000,-0.06799136,-0.29321600,0.14432000,-0.12612000,-0.03207136,-0.75224200,0.14304000,-0.06306000,0.13316864,-1.28770200,-1.40140000,0.14820000,0.17488864,-0.25480000,0.61273000,-0.00000000,0.00000000
1345602885.09299990,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.19219200,0.08754000,-0.05271000,-0.06123840,-0.29321600,0.18040000,-0.12612000,-0.03429840,-0.75224200,0.14304000,-0.06306000,0.13094160,-1.28770200,-1.40140000,0.14820000,0.17266160,-0.25480000,0.61273000,-0.00000000,0.00000000
1345602885.10900000,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.22422400,0.08754000,-0.05271000,-0.06123840,-0.29321600,0.18040000,-0.12612000,-0.03429840,-0.75224200,0.14304000,-0.06306000,0.13094160,-1.28770200,-1.43780000,0.14820000,0.17266160,-0.23660000,0.61273000,-0.00000000,0.00000000
1345602885.12500000,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.22422400,0.08754000,-0.05271000,-0.06123840,-0.29321600,0.18040000,-0.12612000,-0.03429840,-0.75224200,0.14304000,-0.06306000,0.13094160,-1.28770200,-1.43780000,0.14820000,0.17266160,-0.23660000,0.61273000,-0.00000000,0.00000000
1345602885.14000010,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.22422400,0.08754000,-0.05271000,-0.06123840,-0.29321600,0.18040000,-0.12612000,-0.03429840,-0.75224200,0.14304000,-0.06306000,0.13094160,-1.28770200,-1.43780000,0.14820000,0.17266160,-0.23660000,0.61273000,-0.00000000,0.00000000
1345602885.15599990,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.22422400,0.08754000,-0.05271000,-0.06123840,-0.29321600,0.18040000,-0.12612000,-0.03429840,-0.75224200,0.14304000,-0.06306000,0.13094160,-1.28770200,-1.40140000,0.14820000,0.18458160,-0.21840000,0.61273000,-0.00000000,0.00000000
1345602885.17100000,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.22422400,0.08754000,-0.05271000,-0.06123840,-0.29321600,0.18040000,-0.12612000,-0.03429840,-0.71725400,0.14304000,-0.06306000,0.13094160,-1.25468400,-1.36500000,0.14820000,0.18458160,-0.20020000,0.61273000,-0.00000000,0.00000000
1345602885.18700000,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.22422400,0.08754000,-0.05271000,-0.05820288,-0.29321600,0.18040000,-0.12612000,-0.03126288,-0.68226600,0.14304000,-0.06306000,0.12173712,-1.22166600,-1.25580000,0.12844000,0.18729712,-0.20020000,0.61273000,-0.00000000,0.00000000
1345602885.20300010,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.19219200,0.08754000,-0.05271000,-0.05820288,-0.25872000,0.18040000,-0.12612000,-0.03126288,-0.62978400,0.10728000,-0.06306000,0.12173712,-1.12261200,-0.91000000,0.07904000,0.18729712,-0.20020000,0.61273000,-0.00000000,0.00000000
1345602885.21799990,-0.08254500,0.45431250,-0.27113000,-0.58643200,-0.19219200,0.08754000,-0.05271000,-0.05516736,-0.22422400,0.14432000,-0.12612000,-0.02822736,-0.54231400,0.10728000,-0.06306000,0.11253264,-1.04006700,-0.63700000,0.03952000,0.17809264,-0.21840000,0.61273000,-0.00000000,0.00000000
1345602885.23400000,-0.08254500,0.45431250,-0.27113000,-0.59628800,-0.16016000,0.08754000,-0.05271000,-0.05516736,-0.18972800,0.14432000,-0.12612000,-0.02822736,-0.47233800,0.10728000,-0.06306000,0.11253264,-0.87497700,-0.38220000,0.01976000,0.17809264,-0.27300000,0.61273000,0.00784000,0.00000000
1345602885.25000000,-0.08254500,0.45431250,-0.27113000,-0.59628800,-0.12812800,0.08754000,-0.05271000,-0.05213184,-0.12073600,0.14432000,-0.12612000,-0.02519184,-0.38486800,0.07152000,-0.08408000,0.10332816,-0.66036000,-0.14560000,0.01976000,0.16888816,-0.30030000,0.61273000,0.01568000,0.00000000
1345602885.26500010,-0.08254500,0.45431250,-0.27113000,-0.59628800,-0.09609600,0.05836000,-0.05271000,-0.04537888,-0.08624000,0.10824000,-0.12612000,-0.02741888,-0.29739800,0.07152000,-0.08408000,0.10110112,-0.54479700,-0.01820000,-0.00000000,0.17858112,-0.31850000,0.61273000,0.02352000,0.00000000
1345602885.28099990,-0.08254500,0.45431250,-0.27113000,-0.60614400,-0.06406400,0.05836000,-0.03765000,-0.04537888,-0.03449600,0.10824000,-0.12612000,-0.02741888,-0.24491600,0.07152000,-0.08408000,0.10110112,-0.44574300,0.01820000,-0.00000000,0.19050112,-0.31850000,0.61273000,0.02352000,0.00000000
1345602885.29600000,-0.08254500,0.45431250,-0.27113000,-0.60614400,-0.03203200,0.05836000,-0.03765000,-0.04537888,-0.00000000,0.10824000,-0.12612000,-0.02741888,-0.19243400,0.07152000,-0.08408000,0.10110112,-0.34668900,0.05460000,-0.00000000,0.19050112,-0.33670000,0.59547000,0.02352000,0.00000000
1345602885.31200000,-0.08254500,0.45431250,-0.27113000,-0.60614400,-0.00000000,0.05836000,-0.03765000,-0.04537888,0.03449600,0.07216000,-0.12612000,-0.02741888,-0.12245800,0.03576000,-0.08408000,0.10110112,-0.23112600,0.09100000,-0.01976000,0.19050112,-0.35490000,0.59547000,0.02352000,0.00000000
1345602885.32800010,-0.08254500,0.45431250,-0.27113000,-0.60614400,-0.00000000,0.05836000,-0.03765000,-0.05213184,0.08624000,0.07216000,-0.12612000,-0.02519184,-0.06997600,0.03576000,-0.08408000,0.10332816,-0.14858100,0.12740000,-0.01976000,0.20464816,-0.35490000,0.59547000,0.02352000,0.00000000
1345602885.34299990,-0.08254500,0.45431250,-0.27113000,-0.60614400,0.03203200,0.05836000,-0.03765000,-0.05213184,0.12073600,0.07216000,-0.12612000,-0.02519184,-0.03498800,0.03576000,-0.08408000,0.10332816,-0.09905400,0.12740000,-0.01976000,0.20464816,-0.37310000,0.59547000,0.03136000,0.00000000
1345602885.35900000,-0.08254500,0.45431250,-0.27113000,-0.60614400,0.03203200,0.02918000,-0.03765000,-0.05213184,0.12073600,0.07216000,-0.12612000,-0.02519184,-0.00000000,0.03576000,-0.10510000,0.10332816,-0.04952700,0.12740000,-0.01976000,0.20464816,-0.37310000,0.59547000,0.03136000,0.00000000
