1345602925.18700000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.20300010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.21799990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.23400000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.25000000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.26500010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.28099990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.01176000,0.00000000
1345602925.29600000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602925.31200000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.46446400,-0.67114000,-0.02259000,-0.05213184,-0.36220800,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.56095000,0.00392000,0.00000000
1345602925.32800010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.26280000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.00392000,0.00000000
1345602925.34299990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.35900000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.37500000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.14714000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.39000010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01960000,0.00000000
1345602925.40599990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01960000,0.00000000
1345602925.42100000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.48983200,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01960000,0.00000000
1345602925.43700000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.45484400,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01960000,0.00000000
1345602925.45300010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.45484400,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01960000,0.00000000
1345602925.46799990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.45484400,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.48400000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.45484400,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.50000000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.45484400,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.51500010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.45484400,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.53099990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05213184,-0.32771200,-1.29888000,0.01051000,-0.02519184,-0.45484400,-1.10856000,-0.16816000,0.10332816,-0.54479700,-1.05560000,-0.16796000,0.13908816,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.54600000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.32771200,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.54479700,-1.05560000,-0.16796000,0.14131520,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.56200000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.54479700,-1.05560000,-0.16796000,0.14131520,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.57800010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.54479700,-1.05560000,-0.16796000,0.14131520,-0.15470000,0.57821000,-0.01176000,0.00000000
1345602925.59299990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.54479700,-1.05560000,-0.16796000,0.14131520,-0.17290000,0.59547000,-0.01176000,0.00000000
1345602925.60900000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.17290000,0.59547000,-0.01176000,0.00000000
1345602925.62500000,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.59547000,-0.01176000,0.00000000
1345602925.64000010,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.01176000,0.00000000
1345602925.65599990,-0.08254500,0.27985650,-0.09989000,-0.52236800,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.01960000,0.00000000
1345602925.67100000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.62999000,-0.01960000,0.00000000
1345602925.68700000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.02259000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.62999000,-0.02744000,0.00000000
1345602925.70300010,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.45484400,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.62999000,-0.02744000,0.00000000
1345602925.71799990,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.62999000,-0.02744000,0.00000000
1345602925.73400000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.62999000,-0.01960000,0.00000000
1345602925.75000000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.06192032,-0.25872000,-1.29888000,0.01051000,-0.02600032,-0.41985600,-1.10856000,-0.16816000,0.11475968,-0.51177900,-1.05560000,-0.16796000,0.15051968,-0.19110000,0.62999000,-0.01960000,0.00000000
1345602925.76500010,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.06192032,-0.25872000,-1.29888000,0.01051000,-0.02600032,-0.41985600,-1.10856000,-0.16816000,0.11475968,-0.51177900,-1.05560000,-0.16796000,0.15051968,-0.19110000,0.62999000,-0.01960000,0.00000000
1345602925.78099990,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.06192032,-0.25872000,-1.29888000,0.01051000,-0.02600032,-0.41985600,-1.10856000,-0.16816000,0.11475968,-0.51177900,-1.05560000,-0.16796000,0.15051968,-0.19110000,0.62999000,-0.01960000,0.00000000
1345602925.79600000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.06192032,-0.25872000,-1.29888000,0.01051000,-0.02600032,-0.41985600,-1.10856000,-0.16816000,0.11475968,-0.51177900,-1.05560000,-0.16796000,0.15051968,-0.19110000,0.62999000,-0.02744000,0.00000000
1345602925.81200000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.06192032,-0.25872000,-1.29888000,0.01051000,-0.02600032,-0.41985600,-1.10856000,-0.16816000,0.11475968,-0.51177900,-1.05560000,-0.16796000,0.15051968,-0.19110000,0.62999000,-0.02744000,0.00000000
1345602925.82800010,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.84299990,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.85900000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.87500000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.89000010,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.90599990,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.92100000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.93700000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.95300010,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.96799990,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602925.98400000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.00000000,-0.08254500,0.27985650,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.01500010,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.03099990,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.04600000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.06200000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.07800010,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.16796000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.09299990,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.10900000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.12500000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.14000010,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.15599990,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.17100000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.29321600,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.18700000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.20300010,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.72950000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.21799990,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.23400000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.25000000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.26500010,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.28099990,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.29600000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.31200000,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.32800010,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
1345602926.34299990,-0.08254500,0.30893250,-0.09989000,-0.53222400,-0.43243200,-0.70032000,-0.03765000,-0.05888480,-0.25872000,-1.29888000,0.01051000,-0.02296480,-0.41985600,-1.10856000,-0.16816000,0.10555520,-0.51177900,-1.05560000,-0.18772000,0.14131520,-0.19110000,0.61273000,-0.02744000,0.00000000
