2160.00000000,-164.03430176,-48.87690735,386.18841553,-164.02726746,-41.14554977,387.09646606,0.00000000
2161.00000000,-163.69116211,-48.72272873,386.61871338,-163.68522644,-40.99266815,387.53277588,0.00000000
2162.00000000,-163.05148315,-48.41975403,387.02053833,-163.04212952,-40.68968964,387.94552612,0.00000000
2163.00000000,-162.11929321,-47.97842789,387.38314819,-162.09054565,-40.24805450,388.31268311,0.00000000
2164.00000000,-160.92628479,-47.40220261,387.71841431,-160.86230469,-39.67531204,388.64486694,0.00000000
2165.00000000,-159.44506836,-46.70545197,388.00131226,-159.36685181,-38.97943497,388.93698120,0.00000000
2166.00000000,-157.70108032,-45.89196777,388.23501587,-157.60350037,-38.16698074,389.18090820,0.00000000
2167.00000000,-155.71144104,-44.97212982,388.42510986,-155.56915283,-37.24708176,389.36334229,0.00000000
2168.00000000,-153.45852661,-43.94288254,388.54745483,-153.28390503,-36.22298050,389.49917603,0.00000000
2169.00000000,-150.97079468,-42.81636429,388.63034058,-150.74488831,-35.09825516,389.57333374,0.00000000
2170.00000000,-148.21577454,-41.59412384,388.65002441,-147.96003723,-33.87603760,389.59140015,0.00000000
2171.00000000,-145.24282837,-40.28305054,388.62023926,-144.94233704,-32.56689453,389.55899048,0.00000000
2172.00000000,-142.05664063,-38.88884735,388.54116821,-141.69245911,-31.17580605,389.47055054,0.00000000
2173.00000000,-138.64193726,-37.41179657,388.40521240,-138.20890808,-29.70127106,389.32165527,0.00000000
2174.00000000,-135.01261902,-35.86239243,388.22698975,-134.51889038,-28.15224648,389.13211060,0.00000000
2175.00000000,-131.15597534,-34.23477554,387.99826050,-130.60205078,-26.52874947,388.88580322,0.00000000
2176.00000000,-127.09204865,-32.54768372,387.72363281,-126.46776581,-24.84178162,388.59597778,0.00000000
2177.00000000,-122.82901001,-30.79417992,387.41830444,-122.11705780,-23.09675217,388.27139282,0.00000000
2178.00000000,-118.34318542,-28.99248886,387.07327271,-117.55625916,-21.30312347,387.90512085,0.00000000
2179.00000000,-113.65257263,-27.14804459,386.70712280,-112.79405212,-19.46645546,387.51782227,0.00000000
2180.00000000,-108.75637054,-25.26895142,386.32202148,-107.80867767,-17.59477615,387.11160278,0.00000000
2181.00000000,-103.64318848,-23.36846733,385.93005371,-102.60770416,-15.70413971,386.70327759,0.00000000
2182.00000000,-98.34166718,-21.45298195,385.54824829,-97.19767761,-13.79994392,386.29345703,0.00000000
2183.00000000,-92.82012939,-19.53229904,385.15670776,-91.58431244,-11.89403629,385.88265991,0.00000000
2184.00000000,-87.11685944,-17.62373352,384.77435303,-85.77462006,-9.99582672,385.47515869,0.00000000
2185.00000000,-81.25399780,-15.73784828,384.41543579,-79.78848267,-8.12688541,385.08547974,0.00000000
2186.00000000,-75.21625519,-13.88097858,384.05776978,-73.65116119,-6.29120302,384.71240234,0.00000000
2187.00000000,-69.02017212,-12.07116508,383.70874023,-67.36352539,-4.50185871,384.35028076,0.00000000
2188.00000000,-62.70969009,-10.30863667,383.38604736,-60.92129517,-2.76340914,383.99389648,0.00000000
2189.00000000,-56.28025818,-8.61251163,383.05834961,-54.36964417,-1.09219182,383.64074707,0.00000000
2190.00000000,-49.74370956,-6.98423147,382.74029541,-47.73000717,0.50645798,383.30294800,0.00000000
2191.00000000,-43.11728668,-5.42877960,382.41827393,-40.97933960,2.03581262,382.95248413,0.00000000
2192.00000000,-36.40213394,-3.94865179,382.09173584,-34.12451935,3.48428965,382.58935547,0.00000000
2193.00000000,-29.61061478,-2.56009579,381.76904297,-27.20572472,4.84144783,382.23242188,0.00000000
2194.00000000,-22.76950264,-1.26574898,381.45080566,-20.24006844,6.10131931,381.88034058,0.00000000
2195.00000000,-15.87241745,-0.06608953,381.13177490,-13.24348164,7.26615906,381.54568481,0.00000000
2196.00000000,-8.94280052,1.03369915,380.82214355,-6.19685221,8.32741928,381.20419312,0.00000000
2197.00000000,-2.03362060,2.03283620,380.53723145,0.84650528,9.28748608,380.87844849,0.00000000
2198.00000000,4.87328148,2.93040371,380.25341797,7.88161325,10.14434338,380.56518555,0.00000000
2199.00000000,11.76652050,3.72953820,379.97634888,14.90052891,10.89597511,380.25512695,0.00000000
2200.00000000,18.58684540,4.42229319,379.71536255,21.85017776,11.54357624,379.95938110,0.00000000
2201.00000000,25.33759308,5.01661587,379.45483398,28.68925095,12.08612442,379.68252563,0.00000000
2202.00000000,31.97569084,5.50749779,379.19918823,35.44134903,12.53162193,379.40142822,0.00000000
2203.00000000,38.51292419,5.90661621,378.93054199,42.08601379,12.88183403,379.10992432,0.00000000
2204.00000000,44.92267227,6.21756744,378.65209961,48.61189651,13.14134312,378.80279541,0.00000000
2205.00000000,51.15214157,6.44583321,378.37344360,54.95586777,13.31726646,378.49612427,0.00000000
2206.00000000,57.20954895,6.59596205,378.08724976,61.09722900,13.41635036,378.19137573,0.00000000
2207.00000000,63.05732346,6.67650414,377.80044556,67.04523468,13.44999218,377.87701416,6.00000000
2208.00000000,68.70702362,6.70141506,377.50122070,72.77484894,13.42801189,377.56182861,0.00000000
2209.00000000,74.17667389,6.68357754,377.19631958,78.33123779,13.36457634,377.23187256,0.00000000
2210.00000000,79.49546051,6.62364578,376.88409424,83.73585510,13.26108360,376.88513184,0.00000000
2211.00000000,84.62117004,6.53417683,376.58462524,88.93266296,13.12659740,376.56027222,0.00000000
2212.00000000,89.55115509,6.42149258,376.29907227,93.93638611,12.96892548,376.24359131,0.00000000
2213.00000000,94.25446320,6.29674053,376.03741455,98.71451569,12.80325317,375.94918823,0.00000000
2214.00000000,98.73559570,6.15835238,375.79708862,103.24854279,12.62760448,375.68505859,0.00000000
